U_pareto_raw,U_pareto_norm
0.043559654206642165,0.0072599423677736944
3.1915600417238092,0.5319266736206348
0.723922225562647,0.12065370426044116
5.46851408564085,0.9114190142734749
0.0810057393804218,0.013500956563403632
0.40802727296473695,0.06800454549412283
1.6105187025631966,0.26841978376053277
1.5959114629845939,0.26598524383076566
12.093584955135583,2.015597492522597
0.11714806569881767,0.019524677616469612
6.619071625052676,1.103178604175446
0.7529166201642494,0.12548610336070823
1.317733958396071,0.21962232639934517
0.6419128296929922,0.1069854716154987
2.454485633756739,0.4090809389594565
4.114741251898584,0.685790208649764
3.723290461750528,0.6205484102917547
1.0740932391693234,0.1790155398615539
1.3163585335463597,0.21939308892439327
1.0130110043239087,0.1688351673873181
0.26144995122831927,0.04357499187138655
7.951097336434464,1.325182889405744
0.0575874361131055,0.009597906018850917
2.639654330339779,0.43994238838996313
0.3131952749815863,0.05219921249693105
1.9819764889867,0.33032941483111666
0.20618179907858525,0.03436363317976421
0.765449804580084,0.127574967430014
2.9036361862080495,0.4839393643680083
0.8931040429413982,0.14885067382356637
4.131785673044508,0.688630945507418
1.543080574197097,0.25718009569951616
2.918354425362228,0.486392404227038
2.352909774265151,0.3921516290441918
1.66782990573454,0.27797165095575666
3.4404911225056165,0.5734151870842694
0.3158474803027352,0.05264124671712253
0.43338383294052923,0.07223063882342154
0.1340783448257944,0.022346390804299066
0.6567548085378521,0.10945913475630868
5.59261759218143,0.9321029320302383
2.6369573000095556,0.4394928833349259
7.883467864417458,1.313911310736243
0.24428923239666017,0.040714872066110026
0.09876075572237306,0.01646012595372884
2.0951163522990806,0.3491860587165134
0.286298242862834,0.047716373810472335
4.947923891020621,0.8246539818367702
24.982023011775354,4.163670501962559
0.09113090541055706,0.015188484235092843
1.6466282057292374,0.27443803428820623
1.7174792508090535,0.28624654180150894
0.5135998594082897,0.08559997656804828
1.5350004037379161,0.25583340062298604
3.4114560824007394,0.5685760137334566
3.8766491173444786,0.6461081862240797
8.4517538812594,1.4086256468765666
1.3457592571724801,0.22429320952874668
0.030281674819814898,0.005046945803302483
3.127975335746774,0.5213292226244624
2.2969610864995977,0.382826847749933
1.4382544608994738,0.23970907681657896
11.293759009996084,1.8822931683326807
3.499929535552047,0.5833215892586745
1.4457434975372219,0.240957249589537
4.876700405601869,0.8127834009336449
0.8554841718459356,0.14258069530765594
5.262394838257384,0.8770658063762307
1.7196549827872771,0.28660916379787954
4.175135550945339,0.6958559251575566
4.30754961704343,0.7179249361739051
1.179594281406859,0.19659904690114316
1.7607082407134564,0.29345137345224276
1.111539160734362,0.18525652678906035
1.5601887647302273,0.2600314607883712
3.2724371407039783,0.5454061901173297
0.6119463716192006,0.10199106193653344
1.0198047190866928,0.16996745318111547
2.1040106893562283,0.35066844822603804
1.1680879510705307,0.19468132517842177
3.578030698092343,0.5963384496820572
8.862429118773974,1.4770715197956623
0.14905431652868295,0.024842386088113826
0.418106764353667,0.06968446072561117
0.3602672815349922,0.0600445469224987
0.17748594348354585,0.029580990580590976
3.801162485980133,0.6335270809966889
0.18474419116748894,0.030790698527914825
0.16919096923601218,0.028198494872668695
1.9524438079393542,0.3254073013232257
0.09207540932526956,0.015345901554211594
10.322660541758314,1.7204434236263857
0.14762384783009735,0.024603974638349558
2.5976875652054363,0.4329479275342394
3.630645042917004,0.605107507152834
5.859479800729709,0.9765799667882847
0.8568931402481368,0.14281552337468947
1.6860850890958932,0.2810141815159822
2.098034441331032,0.3496724068885053
6.372040515219513,1.0620067525365855
8.984680698639242,1.4974467831065403
0.536898867798654,0.08948314463310901
4.063944460899604,0.6773240768166007
0.1722311679817411,0.028705194663623517
7.976578144480048,1.3294296907466747
5.638227426781059,0.9397045711301765
30.515461412389215,5.085910235398202
0.2989206109023805,0.049820101817063416
3.183223560125746,0.5305372600209577
0.208620866380394,0.03477014439673234
4.611725987721705,0.7686209979536175
5.028806710055667,0.8381344516759445
2.5201214136565904,0.42002023560943175
4.311208929814704,0.718534821635784
0.8039220331750835,0.13398700552918058
1.1175464285446917,0.18625773809078194
6.356046760995143,1.059341126832524
0.7193331758115983,0.11988886263526638
2.316916911380771,0.3861528185634618
8.464899381266617,1.4108165635444363
3.40324661125234,0.5672077685420567
0.3751131062307752,0.06251885103846254
4.615129905080249,0.7691883175133748
9.579340124867151,1.5965566874778585
5.235040913604516,0.872506818934086
3.2192489913513396,0.5365414985585566
6.522614117758876,1.0871023529598127
0.008372755168061104,0.0013954591946768507
2.4101718954867297,0.40169531591445495
3.4169329053873323,0.5694888175645554
0.8754933220166988,0.1459155536694498
1.0069111691386419,0.16781852818977364
3.121246166327008,0.5202076943878347
7.940917287212904,1.323486214535484
4.252933737966691,0.7088222896611152
16.552162859637324,2.758693809939554
2.623004833526487,0.4371674722544145
3.881440586885364,0.646906764480894
0.5552001649019219,0.09253336081698699
7.5817764321073895,1.2636294053512316
0.5747729908450501,0.09579549847417501
0.8095341247775312,0.13492235412958853
6.976478579955781,1.1627464299926302
0.49879496636105747,0.08313249439350957
1.34326034517321,0.22387672419553498
0.6333791593155629,0.10556319321926048
1.5641011410846222,0.2606835235141037
1.6110297559862463,0.26850495933104107
10.175291394988461,1.6958818991647435
0.06653617971467386,0.011089363285778977
1.0953104386327928,0.18255173977213213
1.3889513214291718,0.23149188690486197
0.02827403973791896,0.0047123399563198266
0.4147714064270568,0.0691285677378428
2.7409736604652806,0.4568289434108801
0.05731033729740403,0.009551722882900671
2.4844664552645663,0.4140777425440944
1.141323472666468,0.19022057877774468
5.700172739127316,0.9500287898545526
1.9038698243032477,0.31731163738387463
7.033827550895801,1.1723045918159667
1.2689581811362316,0.21149303018937193
6.237511161642117,1.0395851936070195
4.634951316425557,0.7724918860709261
0.3203614917233125,0.05339358195388542
13.11623863330801,2.1860397722180016
0.11933142667949109,0.019888571113248515
6.447618563803147,1.0746030939671911
0.48901757323336903,0.08150292887222817
4.490360195886384,0.7483933659810641
2.1997013838094905,0.36661689730158176
6.573817112734674,1.095636185455779
0.2660052104694407,0.044334201744906786
3.1381677826011076,0.5230279637668512
5.224453856995719,0.8707423094992865
2.873866833683564,0.47897780561392733
0.4024950058571244,0.0670825009761874
0.8944177724597491,0.14906962874329152
4.798252826084032,0.7997088043473387
1.9235044920760727,0.3205840820126788
0.9228221561544638,0.15380369269241065
5.121920369396012,0.8536533948993353
4.246929416709627,0.7078215694516046
4.959879693258756,0.826646615543126
1.113807782755599,0.1856346304592665
0.006807024624776168,0.0011345041041293613
8.389751641436451,1.3982919402394085
0.5213836683425596,0.08689727805709326
2.0280129594677985,0.3380021599112997
2.086034848736006,0.34767247478933433
3.2816421765217827,0.5469403627536304
0.21427144186195807,0.03571190697699301
0.17510074446960727,0.02918345741160121
3.5381609154530484,0.5896934859088414
4.491560644885175,0.7485934408141959
2.166735942997169,0.3611226571661948
0.11004570945995766,0.01834095157665961
1.1844476181661787,0.1974079363610298
0.7161010740131062,0.11935017900218436
3.0627948640237017,0.5104658106706169
0.6405863958733525,0.10676439931222542
0.8564562731239492,0.14274271218732487
0.058703562817089945,0.009783927136181658
1.4351353860121119,0.23918923100201864
0.6210732531113908,0.10351220885189848
0.10822156187726922,0.01803692697954487
1.597582600868173,0.26626376681136216
1.4056359544530648,0.2342726590755108
0.1830966053076748,0.030516100884612467
1.8833354284804051,0.3138892380800675
1.7615827731901237,0.2935971288650206
0.2734412832069444,0.045573547201157395
1.5321563748954656,0.25535939581591094
2.0104650479163175,0.3350775079860529
5.253193762182056,0.8755322936970092
1.7948998940105123,0.2991499823350854
0.089647770372033,0.0149412950620055
0.5977074525838726,0.09961790876397876
1.7291761684616889,0.28819602807694816
0.4416414171927525,0.07360690286545875
0.7783057940159404,0.12971763233599007
0.31571764103820665,0.05261960683970111
1.4520262256109155,0.2420043709351526
4.6623559110492305,0.7770593185082051
2.640707695612459,0.4401179492687432
11.166194190414272,1.8610323650690452
0.29669352188016374,0.04944892031336062
1.8526511587265035,0.3087751931210839
5.175145525635188,0.8625242542725314
2.613912161919568,0.43565202698659466
2.3381136874671657,0.38968561457786094
0.6422497778834391,0.10704162964723984
1.7244010580680884,0.2874001763446814
4.053636054364903,0.6756060090608171
0.12286804292771047,0.02047800715461841
0.47943936675309007,0.07990656112551502
2.740458464053961,0.45674307734232683
4.690647749418391,0.7817746249030652
1.2598587769019558,0.20997646281699264
0.3092901616100914,0.05154836026834856
0.06087440721509361,0.010145734535848935
5.919379842425282,0.9865633070708802
0.2561067387736541,0.04268445646227568
12.298995771206986,2.0498326285344977
0.022037353175382603,0.0036728921958971007
2.0569977182827737,0.34283295304712896
3.1546523827291186,0.5257753971215198
2.758088864336117,0.4596814773893529
2.9239903491445247,0.48733172485742077
0.5183904191027849,0.08639840318379749
0.5303609613925986,0.08839349356543309
2.5341358120194517,0.4223559686699086
1.0393881754974854,0.17323136258291424
1.8923046281787883,0.3153841046964647
0.4918839258476494,0.08198065430794156
0.2621969027460825,0.043699483791013745
0.873993665473983,0.14566561091233052
3.572665133718614,0.5954441889531024
2.1525312561901178,0.35875520936501964
5.024852860803345,0.8374754768005576
0.9135132043965457,0.1522522007327576
2.978165750683215,0.49636095844720246
1.5953334177980798,0.26588890296634665
6.536294006255786,1.0893823343759643
12.852617238370499,2.14210287306175
0.3873056344901243,0.06455093908168738
0.7685124080528735,0.12808540134214558
0.3119461645529782,0.05199102742549636
0.22726146191038665,0.03787691031839777
4.127096311747124,0.6878493852911873
1.5214618490125762,0.25357697483542935
7.3124719346741305,1.2187453224456883
2.834030960853736,0.4723384934756227
4.421808146241748,0.7369680243736246
0.9856258095427061,0.16427096825711768
0.41567840370360015,0.06927973395060003
0.6111090067340162,0.10185150112233604
2.769111768422357,0.46151862807039284
0.570485809442435,0.09508096824040584
0.2921319891923181,0.048688664865386345
0.5422239740207198,0.09037066233678663
0.23329787788064055,0.038882979646773425
1.856159142829195,0.3093598571381992
2.034876402632772,0.339146067105462
0.045251373581191405,0.007541895596865234
1.7991206770010018,0.2998534461668336
2.877144481554914,0.47952408025915233
0.796072290442091,0.13267871507368184
10.46609937430215,1.744349895717025
0.3542189109363906,0.0590364851560651
1.445128770056664,0.24085479500944398
7.7940265450002615,1.2990044241667102
7.843197916070338,1.3071996526783896
0.3108143253561022,0.05180238755935037
0.7106815000430223,0.11844691667383705
0.530839884202429,0.08847331403373816
1.2714064807814753,0.2119010801302459
1.6003724501213838,0.2667287416868973
0.7651453348900827,0.12752422248168047
0.17589617295497295,0.029316028825828826
2.8103172573402917,0.4683862095567153
3.4251939226593957,0.570865653776566
2.5989432174304707,0.4331572029050785
2.8656756593979855,0.47761260989966425
0.47976499601296074,0.0799608326688268
3.2642564433441903,0.544042740557365
1.4371887626860707,0.23953146044767845
0.21858836793343017,0.03643139465557169
1.545010770339458,0.25750179505657633
0.428364806505668,0.07139413441761133
2.857107761269731,0.4761846268782885
2.062887176972287,0.34381452949538116
0.9131576810335785,0.15219294683892975
2.9045820923189822,0.484097015386497
0.5550368424904287,0.09250614041507145
6.94760088514315,1.1579334808571917
5.285467377343821,0.8809112295573035
14.312728515793474,2.3854547526322456
5.450593306406779,0.9084322177344631
0.24648725992531467,0.04108120998755244
13.460704310538222,2.2434507184230372
2.8228629926975026,0.4704771654495838
4.686203654552646,0.781033942425441
0.16847760476332915,0.02807960079388819
1.613171416822229,0.26886190280370487
0.909642540700121,0.15160709011668683
2.8732914784817285,0.4788819130802881
2.927474147766549,0.4879123579610915
5.392789000721089,0.8987981667868481
1.7547741872689946,0.29246236454483243
1.3980571952119796,0.23300953253532994
1.0653043484203413,0.17755072473672354
4.625587719433225,0.7709312865722042
1.3206107678191534,0.22010179463652557
3.0499003284217867,0.5083167214036312
8.148441337258745,1.358073556209791
0.6975294262989566,0.11625490438315944
0.45079236512984633,0.07513206085497438
1.0688227051500523,0.17813711752500871
2.689966414900697,0.4483277358167828
1.0430520784835913,0.17384201308059855
0.32237377789103355,0.05372896298183893
0.5720718035840057,0.09534530059733427
0.07375878929336589,0.012293131548894316
1.2399164961359497,0.20665274935599162
2.3030059734200243,0.3838343289033374
0.8189439230138381,0.13649065383563969
0.23168324729248713,0.03861387454874785
1.5033532234013474,0.25055887056689125
0.08291287207914953,0.013818812013191588
12.713250004108165,2.118875000684694
0.19142765282438398,0.031904608804064
5.560296539027833,0.9267160898379722
1.9811422593279917,0.33019037655466527
2.032787102430423,0.33879785040507054
0.5324371635566628,0.0887395272594438
3.582453746968376,0.5970756244947294
1.9616741642155975,0.32694569403593293
0.9354480814872721,0.155908013581212
0.24537454105878698,0.04089575684313116
0.3653936530739338,0.06089894217898897
1.7492045211196785,0.29153408685327975
2.423861603403392,0.4039769339005654
0.7973802041766753,0.13289670069611256
0.4063023926914989,0.06771706544858315
7.386320477974523,1.2310534129957538
1.7381030094342542,0.28968383490570904
2.0510048631124094,0.34183414385206823
1.9953845094886313,0.3325640849147719
1.830047965814775,0.3050079943024625
0.5160138630445165,0.08600231050741941
4.357782117652434,0.7262970196087389
0.4647845078850992,0.07746408464751653
0.06875539555458399,0.011459232592430665
8.623021548523695,1.4371702580872825
2.787376673199292,0.4645627788665487
1.2495234954163972,0.20825391590273287
3.1092317828258462,0.5182052971376411
0.9701919370828489,0.16169865618047483
